"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1U2DkgCwwhhP583alKe8es","Dearly Departed","spotify:artist:6ZNVzBbI6yffAp1GYfNSke","The Bombpops","spotify:album:0DD6b1BSi5eWrccJKsX86p","Death in Venice Beach","spotify:artist:6ZNVzBbI6yffAp1GYfNSke","The Bombpops","2020-03-13","https://i.scdn.co/image/ab67616d0000b2737a405039a7a9858803428aaa","1","1","121122","https://p.scdn.co/mp3-preview/4d1057545b5d4a0dec6e1a108622083bc3db2e20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USFW41913301","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-07-25T22:58:51Z"
"spotify:track:3zK40FnpaMANAqihaFyWUn","Te Quiero Ver","spotify:artist:1y8nfcBE7BsDPifEWQfFQJ, spotify:artist:2ZOu3MoZXWcJjQLedo40Xp","Left Alone, Big Javy","spotify:album:00qlblb9Uf0jBxbxiq02Yc","Checkers & Plaid","spotify:artist:1y8nfcBE7BsDPifEWQfFQJ","Left Alone","2021-04-02","https://i.scdn.co/image/ab67616d0000b273009bed8f82fcd451f522ff3b","1","3","212525","https://p.scdn.co/mp3-preview/a2edf15eb80f5c2106215338a43a0af463fd4b6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USDHM2100303","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-07-26T05:49:50Z"
"spotify:track:3lUYdMJQclJ0pIAQ8FhbK5","Pool Party","spotify:artist:0WgiEOrXlaXJGHKhkd9s4s","The Aquabats!","spotify:album:1KkCmh4A9k1U4znzSvqAEB","Yo Gabba Gabba! Hey!","spotify:artist:5FzSQmddi3XVt5zuvfGStF","Yo Gabba Gabba","2009","https://i.scdn.co/image/ab67616d0000b273cb04fe878b02e377dfe2cb06","1","8","119637","https://p.scdn.co/mp3-preview/0dad1ea99d52f60d5adc442b3407d3f3c4382a50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","US7C31000061","spotify:user:1282531","2022-07-27T15:53:44Z"
"spotify:track:4BGiWrWCYNgiH203jkzOgZ","Neon Lights","spotify:artist:7aD31jeS8UKjG3Lh7Tpf5l","Ambitions","spotify:album:6ljuD9SKGyHQEEWUNt4Hib","Question","spotify:artist:7aD31jeS8UKjG3Lh7Tpf5l","Ambitions","2006","https://i.scdn.co/image/ab67616d0000b2733eae6311fe6a56e3cf96e724","1","2","155746","https://p.scdn.co/mp3-preview/000074ff2aa3253e2c866d2373f77914217c7e75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USDT60602302","spotify:user:1282531","2022-07-27T15:58:08Z"
"spotify:track:6K3tZ7PqB44OyAklC3he8N","Moriches","spotify:artist:4np3dM8CSvjKhToa0Epfs9","Koyo","spotify:album:3ZrN4zmmZOix7dYXCwEk9b","Drives Out East","spotify:artist:4np3dM8CSvjKhToa0Epfs9","Koyo","2021-07-06","https://i.scdn.co/image/ab67616d0000b27336698c566b3c504149a27e2f","1","1","133706","https://p.scdn.co/mp3-preview/c491fafbe8a7b6345f82b2d085059a5928d43361?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","QMCE71303233","spotify:user:1282531","2022-07-31T19:39:58Z"
"spotify:track:2jQj5bsJeOad1YoaPWjJHm","Cariñito","spotify:artist:2eDtYwKCGACUH3hFyaZ7Ah","Los Hijos del sol","spotify:album:4y6v6W4BoxN7HjlbxKL6lW","Tropicalísimo: Clásicos de Cumbia Peruana","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-17","https://i.scdn.co/image/ab67616d0000b27392af73906d5b2f924e455a84","1","3","245031","https://p.scdn.co/mp3-preview/8763ac0e341d013a6e18122da06a28dc6f991158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","PEIF21616209","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-08-04T15:53:37Z"
"spotify:track:5sbw5zIz9ck2pOEDXUR0QU","Chan Chan","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","spotify:album:6DPdEaZ0KDBCCgXyy4q8bi","Buena Vista Social Club","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","1997-06-23","https://i.scdn.co/image/ab67616d0000b2732a896bf89ee1e87f1a774cb6","1","1","256653","https://p.scdn.co/mp3-preview/9088d51b5f021cfd24123a4bc09f772f0a23baa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBBGU9700150","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-08-04T15:54:17Z"
"spotify:track:6hf0RpxTbOprT5nnwzkk8e","Qué Más Pues?","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1DxLCyH42yaHKGK3cl5bvG","J Balvin, Maria Becerra","spotify:album:53ul5SFjVUQCotbJhjCkkK","Qué Más Pues?","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1DxLCyH42yaHKGK3cl5bvG","J Balvin, Maria Becerra","2021-05-28","https://i.scdn.co/image/ab67616d0000b27374063b2c20fb50f80388eac2","1","1","217773","https://p.scdn.co/mp3-preview/1dc579b69c63eaa7d6e849e8f2a3953c6a8baf3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","QZM5U2100064","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-08-04T15:56:02Z"
"spotify:track:1CatjYUg2Is7Yp4WUJUUC7","La Danza del Petrolero","spotify:artist:1ga48mxYYI9RuUrWLa3voh","Los Mirlos","spotify:album:3Almc0ajaT7YXLxpn18QBL","Cumbia Amazonica","spotify:artist:1ga48mxYYI9RuUrWLa3voh","Los Mirlos","2014-12-08","https://i.scdn.co/image/ab67616d0000b27383788cd5daba2d6beb968769","1","3","226360","https://p.scdn.co/mp3-preview/6fcc8bd492b99b8173eeb4b3cd3bae5c008a13d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","PEIF21203003","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-08-04T15:56:47Z"
"spotify:track:5EJ2THuhAapEIeQOtXUQ0x","Oye Mi Amor","spotify:artist:7okwEbXzyT2VffBmyQBWLz","Maná","spotify:album:2G0I22upYkTLYxfoAHiwBK","¿Dónde Jugarán Los Niños?","spotify:artist:7okwEbXzyT2VffBmyQBWLz","Maná","1992","https://i.scdn.co/image/ab67616d0000b27363f3b7f5abf86ad483b57b77","1","2","263306","https://p.scdn.co/mp3-preview/cb949f8726c0b6aff95f2a3329c686a89b53b406?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","MXF159200061","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-08-04T16:33:44Z"
"spotify:track:3cijWAljXxxJDco4N2aLQl","Lança Perfume","spotify:artist:7dnT2FUXhjirperXaH22IJ, spotify:artist:4w4ll81d0dR8gz989jjko1","Rita Lee, Roberto De Carvalho","spotify:album:77whDq0J0bYLftDVMKAlK7","Rita Lee","spotify:artist:7dnT2FUXhjirperXaH22IJ","Rita Lee","1980-05-05","https://i.scdn.co/image/ab67616d0000b273902ff084de9c02ce5a090636","1","1","310760","https://p.scdn.co/mp3-preview/1b99cd0b37f8bfec775bd9baf4e2a1a74a89f1d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","BREMI8000030","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-08-05T13:39:56Z"
"spotify:track:4QkvD53COA5qLA7rQ1Pa7D","Nobody But Me","spotify:artist:7KdxWrkwsSjIxyHL0HNtiv","The Human Beinz","spotify:album:7tzz8rnJ6tE0Ffw5js7khz","Nobody But Me","spotify:artist:7KdxWrkwsSjIxyHL0HNtiv","The Human Beinz","1968-01-01","https://i.scdn.co/image/ab67616d0000b2739703c57642398ca531316d3e","1","1","140440","https://p.scdn.co/mp3-preview/6287ce08b04be8a36e52c6029821675e7e0064f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USCA28800113","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-08-12T15:25:14Z"
"spotify:track:2zI3bUYn2pcF27of6i2oqK","Jet Airliner","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:5hLazW5a3Ysgy3dncwGgUn","Greatest Hits 1974-78","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1978-01-01","https://i.scdn.co/image/ab67616d0000b273632b907273dba6a6062fb780","1","11","215666","https://p.scdn.co/mp3-preview/a5fe2dfc77d8f6490bdd0b95e68f14494130adc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM71410921","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-08-12T15:30:37Z"
"spotify:track:1GcPhT7osBb4LEJnQ0tmfj","Come Fly With Me","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:2YNLQSEOtijlfgQQReP6hR","Come Fly With Me (Mono Version)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1958-01","https://i.scdn.co/image/ab67616d0000b27346ab198eb5fbd2f25ff7f164","1","1","196276","https://p.scdn.co/mp3-preview/4b3c87f643e4f6bafbcec28b53036c71281223f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USCA28700435","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-08-12T15:33:47Z"
"spotify:track:4An0hbjs1THl9cQprYrN6G","California Dreamin'","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:4uGjyKjByyT2rnTkUXqQgK","All The Leaves Are Brown The Golden Era Collection","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","2001-01-01","https://i.scdn.co/image/ab67616d0000b273b61cf0fc35cebd4fe537f684","1","7","160373","","false","0","USMC16532697","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-08-12T15:37:57Z"
"spotify:track:3lMqbyIBBREp04hDDQeuop","The Dukes","spotify:artist:5ZQY5NETK6wjg06Tywt6gn","Face First","spotify:album:6hi18fxmBcnCPytWqekLR8","Our Destiny","spotify:artist:5ZQY5NETK6wjg06Tywt6gn","Face First","2007-01-12","https://i.scdn.co/image/ab67616d0000b27335c27f52dd2668cf69eb2928","1","5","186306","https://p.scdn.co/mp3-preview/f82c6e9139836a003c4f67e0eb690e5fd1785dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USFTH0600381","spotify:user:lashkari","2022-08-12T21:36:20Z"
"spotify:track:2AnTuxahfcAS7dGxGZnihY","Cantaloop (Flip Fantasia)","spotify:artist:4LtIfuFeAamus9OOItuWDD, spotify:artist:2cNCyL3WSlAatld5duatyD, spotify:artist:5A8UenAZRv51yZVv13nFQo","Us3, Rahsaan, Gerard Presencer","spotify:album:3lOv4MWFZGIJmHdyMXtlB5","Hand On The Torch","spotify:artist:4LtIfuFeAamus9OOItuWDD","Us3","1993-01-01","https://i.scdn.co/image/ab67616d0000b273463e705f8cca3c5c5dcc208e","1","1","279360","https://p.scdn.co/mp3-preview/2eda45d4e7ae49a9ba36378649a01cf913754cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USBN29300054","spotify:user:lashkari","2022-08-12T21:36:03Z"
"spotify:track:2P2WxNOdEjjJ98dIeajyqu","Stop The Rock","spotify:artist:37f9cjf8Ic4t7vYNRYAzI7","Apollo 440","spotify:album:379Bo4dM3eDQUxay8qE8Ez","Gettin' High On Your Own Supply","spotify:artist:37f9cjf8Ic4t7vYNRYAzI7","Apollo 440","1999-10-25","https://i.scdn.co/image/ab67616d0000b273dcf4d8ea6ad701800feaae6e","1","2","212706","https://p.scdn.co/mp3-preview/139daf1f4d7af2d0aaed35cba351ea7fa3662e4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBBBM9902148","spotify:user:lashkari","2022-08-12T21:39:26Z"
"spotify:track:7p4vHnYXkxlzvfePJVpcTr","Feels Like Summer","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:15k99o4mZJ9mfpQGIOrZ45","Summer Pack","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2018-07-11","https://i.scdn.co/image/ab67616d0000b273602ca5b83fe44b68074a74b2","1","2","297404","https://p.scdn.co/mp3-preview/563398cf3e4623a1aee3d89f4a66d50d3b75169b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USRC11802773","spotify:user:lashkari","2022-08-12T21:59:46Z"
"spotify:track:63WuQOXohQIxOxIFA2K7bR","SUPERMODEL","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:5jhbLeXH1a3SRSOg84GSUn","SUPERMODEL","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2022-05-13","https://i.scdn.co/image/ab67616d0000b2737a06505bb6d361bb7141166f","1","1","148064","https://p.scdn.co/mp3-preview/8ae7cac95799b1ce2fb11c810171cd36e29e660e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","ITB002200385","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-08-14T20:22:28Z"
"spotify:track:0sBJA2OCEECMs0HsdIQhvR","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:1EM2RddQo9GGjrCsE1bk7a","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2022-02-25","https://i.scdn.co/image/ab67616d0000b273929014e8baba6299a54c5b7c","1","1","192947","https://p.scdn.co/mp3-preview/b12fa487d303f944c13c4d7ddc3f7f7b9845a0ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM72202540","spotify:user:lashkari","2022-08-21T04:39:07Z"
"spotify:track:5uHYcK0nbEYgRaFTY5BqnP","Magic (feat. Rivers Cuomo)","spotify:artist:5ndkK3dpZLKtBklKjxNQwT, spotify:artist:4LAz9VRX8Nat9kvIzgkg2v","B.o.B, Rivers Cuomo","spotify:album:7apLPYT8szV1IqTxyVSy5P","B.o.B Presents: The Adventures of Bobby Ray","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","2010-04-27","https://i.scdn.co/image/ab67616d0000b273484d121f0e2d2caf87d5d10b","1","8","196133","https://p.scdn.co/mp3-preview/cca4dc6b28eb8ef48da1ba48f95796613fcda112?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USAT21000545","spotify:user:lashkari","2022-08-21T04:49:05Z"
"spotify:track:5tdOdRRI2MfU1dTjDzlUtB","Punching Bag, Baby","spotify:artist:3qK5U3lesnuETT4ysGtlv4","The East & the Crow","spotify:album:5xmI0Ji7iUATHDWBU7ot5h","Punching Bag, Baby","spotify:artist:3qK5U3lesnuETT4ysGtlv4","The East & the Crow","2022-08-27","https://i.scdn.co/image/ab67616d0000b273affb7dd9f010eb3a0266e2e7","1","1","296000","https://p.scdn.co/mp3-preview/d116999e38c0273d85ed4373df46f4f3b724106c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZMEP2250383","spotify:user:actpic07","2022-08-27T17:41:26Z"
"spotify:track:1r9mGafUiSgumJoRqyLrSt","Splitting The Atom","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:1F8y2bg9V9nRoy8zuxo3Jt","Heligoland","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2010-02-08","https://i.scdn.co/image/ab67616d0000b273852aaa233e122f1dbfefcf00","1","3","316627","https://p.scdn.co/mp3-preview/eb66f25cf7ec5ff13ce2d8a122cdff9ba95c7a13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAAA0900841","spotify:user:1270298450","2022-09-01T17:28:21Z"
"spotify:track:466QMr5bVL5dEjtGxgaXyC","Banditos","spotify:artist:5Fhey8VIfTavg9F99QlipO","The Refreshments","spotify:album:2BAANDNiY6WvmSMVEKpjOV","Fizzy Fuzzy Big & Buzzy","spotify:artist:5Fhey8VIfTavg9F99QlipO","The Refreshments","1996-01-01","https://i.scdn.co/image/ab67616d0000b27303e7ab644f13d228063d39d2","1","7","257200","https://p.scdn.co/mp3-preview/df8c66c354244a9ec6e5945b3e2b11fcb3764c8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USPR39607390","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-09-02T15:44:56Z"
"spotify:track:6pdyvJQkPkwo2WoDH7tFHO","Killshot - Slowed + Reverb","spotify:artist:1oPRcJUkloHaRLYx0olBLJ","Magdalena Bay","spotify:album:4Ey0ngdLf4iXL84gdv0zjA","Killshot (Slowed + Reverb)","spotify:artist:1oPRcJUkloHaRLYx0olBLJ","Magdalena Bay","2021-02-05","https://i.scdn.co/image/ab67616d0000b27368b647e4976494925778007f","1","1","278074","https://p.scdn.co/mp3-preview/3492dc2e4cdbf6195754d3e9a1b6d717995ad3bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QM4TW2159251","spotify:user:1270298450","2022-09-01T17:30:02Z"
"spotify:track:5YTUCHSwfwJ4oHFDjFgpEe","Playground (from the series Arcane League of Legends)","spotify:artist:1o2NpYGqHiCq7FoiYdyd1x","Bea Miller","spotify:album:3MdiH74FL8mhlbnR6DcqJd","Arcane League of Legends (Soundtrack from the Animated Series)","spotify:artist:57nPqD7z62gDdq37US9XJR, spotify:artist:47mIJdHORyRerp4os813jD","Arcane, League of Legends","2021-11-20","https://i.scdn.co/image/ab67616d0000b273d10169c17651c8b2ab5c8416","1","1","230525","https://p.scdn.co/mp3-preview/92200a6168c32faddbe14b9d1881cb5603207ab7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QZH6S1900384","spotify:user:1270298450","2022-09-01T17:30:22Z"
"spotify:track:0cuq829zRNq4AEdmDJA4aw","Two Princes","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","spotify:album:3jx5C8Z66FwdjNkqsSDBQh","Pocket Full Of Kryptonite (Anniversary Edition)","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","1991","https://i.scdn.co/image/ab67616d0000b27390126a3a12ad644fa6d3221c","1","7","256946","https://p.scdn.co/mp3-preview/f5ee469ea3298d8df30ecc387502a7ddf38c87cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM19000350","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-09-02T15:45:07Z"
"spotify:track:16D5bGymrzpi9ZlnYXB5ql","Gimme Chocolate!!","spotify:artist:630wzNP2OL7fl4Xl0GnMWq","BABYMETAL","spotify:album:6Eepi724OOt38pTaUrZErI","BABYMETAL","spotify:artist:630wzNP2OL7fl4Xl0GnMWq","BABYMETAL","2015-05-11","https://i.scdn.co/image/ab67616d0000b273d01512173f11eec708e1768f","1","3","230613","https://p.scdn.co/mp3-preview/c788c1fd46e28259124941cedd1906359d0e7803?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","JPTF01401401","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-09-02T15:46:41Z"
"spotify:track:55QdsyZaO7av9MaA8seJoT","Pumping On Your Stereo","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","spotify:album:7jSxr2MDcrNoOQOxWYg8zr","Supergrass","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","1999-01-01","https://i.scdn.co/image/ab67616d0000b2736db6c4d018ab025b4e8d446b","1","9","200266","https://p.scdn.co/mp3-preview/e4ecf438aa43f9dfdb983518bb84e4a1606b187e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAYE9900752","spotify:user:lashkari","2022-09-07T17:21:08Z"
"spotify:track:3AydAydLzyyZutA0375XIz","A-Punk","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:7n8NJkGKAl2np1bXiRn0CY","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-29","https://i.scdn.co/image/ab67616d0000b273eabfe5d94aad05cb6485444b","1","3","137760","https://p.scdn.co/mp3-preview/abbf4b45e22144722c6dcd6a99ac6faecfc61140?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBBKS0700527","spotify:user:lashkari","2022-09-07T17:21:20Z"
"spotify:track:7fEJWDPJ1C58jyHZRFxSj4","Bibi-Hendl","spotify:artist:5yVIDlvXAuqebphRIMLx6X","Takeo Ischi","spotify:album:7tdO35fkUFMrBBy0mPmmNJ","Import-Hit Aus Japan","spotify:artist:5yVIDlvXAuqebphRIMLx6X","Takeo Ischi","2003-06-02","https://i.scdn.co/image/ab67616d0000b2736894ad5bd7cd3c53b417121b","1","1","191346","https://p.scdn.co/mp3-preview/5e6e5f696512adf220756f43607f8eb7b4d4511c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEF550000574","spotify:user:super_trooper","2022-09-15T18:47:10Z"
"spotify:track:2hTx8adLNJBwhLsavI1Xvr","Techno Syndrome (Mortal Kombat)","spotify:artist:7tQ2hjptlOD3PwpKuFbn0Q","The Immortals","spotify:album:31tMsjh8h82MbTpkWL6fYO","Mortal Kombat: The Album","spotify:artist:7tQ2hjptlOD3PwpKuFbn0Q","The Immortals","1994-05-31","https://i.scdn.co/image/ab67616d0000b273d3c151a433ec5f584fd4445d","1","5","205760","https://p.scdn.co/mp3-preview/f895abedf81bc3ca371a28672c506ef2357cea5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USVI20700607","spotify:user:super_trooper","2022-09-28T19:00:11Z"
"spotify:track:3cl6BsTDeeGRbgug5TXrvg","Shoot Me","spotify:artist:5TnQc2N1iKlFjYD7CPGvFc","DAY6","spotify:album:7cAFD2IBjYXaZr2bZdTTIf","Shoot Me : Youth Part 1","spotify:artist:5TnQc2N1iKlFjYD7CPGvFc","DAY6","2018-06-26","https://i.scdn.co/image/ab67616d0000b273de71523536dd080b0e837582","1","2","175836","https://p.scdn.co/mp3-preview/3f7a2c3fe9b231d78fadcdaf48e13b48a3f9cba8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","US5TA1800047","spotify:user:","2022-10-03T04:48:53Z"
"spotify:track:4vV1A6xSDVLLPTJUrSZfVP","Hanuman","spotify:artist:7vX3cMVyW8gtDA4y855ynF","Rodrigo y Gabriela","spotify:album:76kubgZXyhgd0QEGU5LeLt","11:11","spotify:artist:7vX3cMVyW8gtDA4y855ynF","Rodrigo y Gabriela","2009-09-08","https://i.scdn.co/image/ab67616d0000b2730e7f321aee1716eaff43ba75","1","1","223173","https://p.scdn.co/mp3-preview/7cfd665c9f3dea7eb373ecc1d285047bf57311e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","IEACJ0900018","spotify:user:boah1eryf0g9yairwxgiaurqy","2022-10-03T16:04:41Z"
"spotify:track:7huIrkTJIhu36lvSJEESV7","Underline the Black","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","spotify:album:7IXPoqtzwpyi4bcy61wEiI","Art of Doubt","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","2018-09-21","https://i.scdn.co/image/ab67616d0000b27389f96301987b0450f9ee2b81","1","6","275496","https://p.scdn.co/mp3-preview/86d1ba93199b6c0ae592a7e788391dd41404a961?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","CARB71819406","spotify:user:pettank0","2022-10-06T16:15:18Z"
"spotify:track:6XSKfR48lYGFOaaBWEMWOb","Spooky (Duke Skellington Remix)","spotify:artist:4t0HSuBBnJfGBkQe4cAaCm, spotify:artist:6L0Fw5vMpxxtYcjzxr9Wtk","Kumiho, Duke Skellington","spotify:album:1LzVHIVmnN1pEXRN1SpVC8","Nine Tails: Retold","spotify:artist:4t0HSuBBnJfGBkQe4cAaCm","Kumiho","2019-10-17","https://i.scdn.co/image/ab67616d0000b27385b3e421418f21b416762ff8","1","5","227056","https://p.scdn.co/mp3-preview/8dfcf96f7d3deed3623b8ecaf57b13a0a58eacdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US3GD3529840","spotify:user:1247782862","2022-10-24T14:47:25Z"
"spotify:track:2pEIzi5xMeeOpWqRT1nyIe","Love song (Feat. WONPIL(DAY6))","spotify:artist:1EpuNC9xipj4L0GbEz6RJk, spotify:artist:3XGQthj0oqc8xGx3wRe4hP","The BLANK Shop, WONPIL","spotify:album:14g9BZeQyFfVOie1oKai3Z","Tailor","spotify:artist:1EpuNC9xipj4L0GbEz6RJk","The BLANK Shop","2020-09-17","https://i.scdn.co/image/ab67616d0000b2733dad992e18511b23f271995a","1","5","300317","https://p.scdn.co/mp3-preview/546c8eb4072c6b18bf3d788a3b13e8becf2848bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","KRA382005493","spotify:user:","2022-10-25T00:06:19Z"
"spotify:track:7s85izscOJfT2QkWTzMARa","Die Easy","spotify:artist:4f9iBmdUOhQWeP7dcAn1pf","Rag'n'Bone Man","spotify:album:1rMmiDKa8V5H9yYTPAbLng","Human (Deluxe)","spotify:artist:4f9iBmdUOhQWeP7dcAn1pf","Rag'n'Bone Man","2017-02-10","https://i.scdn.co/image/ab67616d0000b27390a788beadaad34ff684d3ec","1","12","152346","https://p.scdn.co/mp3-preview/d5be3a022d1e55438ed62ae5bd44b87319c79f86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBARL1601087","spotify:user:boah1eryf0g9yairwxgiaurqy","2022-10-27T23:45:01Z"
"spotify:track:5Hroj5K7vLpIG4FNCRIjbP","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:0V4laGZGshNCpurfIdUhHv","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273cc761ba55b0e7abad4539abe","1","3","194240","https://p.scdn.co/mp3-preview/cd9931a5e0ba752f04c696a86b530562ee2d3d5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71302187","spotify:user:rob.bednark","2022-10-28T14:35:19Z"
"spotify:track:158kubraiqKrcYpRsDHrBU","Autumn Leaves","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX","BTS","spotify:album:2ds8iT4wkaN1Q1gZe1qcOD","The Most Beautiful Moment in Life Pt.2","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX","BTS","2015-11-30","https://i.scdn.co/image/ab67616d0000b273a5e9b18ada0905fa82cd4756","1","8","267150","https://p.scdn.co/mp3-preview/8073d8a38e8e83af98fbc36ca2dbc65b7eb4c8cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","KRA381500664","spotify:user:31e4zc76u3gb3p2uhti2mvo2s734","2022-11-03T15:38:12Z"
"spotify:track:5Z2DNRAhs6r4VdINVkRhYY","SHOUT OUT","spotify:artist:5t5FqBwTcgKTaWmfEbwQY9","ENHYPEN","spotify:album:5J8MNLLViH5zqM6VoGErz8","MANIFESTO : DAY 1","spotify:artist:5t5FqBwTcgKTaWmfEbwQY9","ENHYPEN","2022-07-04","https://i.scdn.co/image/ab67616d0000b2732e308994a76a473a4f88c1aa","1","5","228115","https://p.scdn.co/mp3-preview/dd68332860f87c1477b1cd163ac071036af1ccbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USA2P2228071","spotify:user:31e4zc76u3gb3p2uhti2mvo2s734","2022-11-09T09:21:51Z"
